Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
19.831852649999448,13.52874109822551,3,11,268.3,1
12.39647431809383,29.97384501960032,1,10,371.57,1
9.170371344761204,24.145150907819183,1,14,221.42,1
9.573195390744674,15.869309441534602,1,12,151.92,1
13.337917177834896,9.628939682833423,1,14,128.43,1
12.884701134129866,6.788671238039318,1,12,87.47,1
12.078093372036413,16.748504401228445,1,12,202.29,1
12.36427788046505,3.3249010089745537,1,12,41.11,2
7.325460072598865,11.323520868030846,2,11,82.95,1
13.848085357447422,19.057508181668645,3,11,263.91,1
12.20747550058874,16.06556572573433,3,12,196.12,1
10.28385404054481,49.642867157316644,1,8,510.52,1
12.677731147645646,29.386961725338946,1,12,372.56,1
12.079893229283812,8.453717103429602,1,12,102.12,1
9.172828989734573,62.91188908523395,1,11,577.08,1
0.0,179320.0,2,14,179.32,1
19.841475239817093,5.205762109498879,1,9,103.29,1
20.26121678289479,8.062200891009944,4,9,163.35,2
22.860678350721884,6.561922515972193,2,12,150.01,1
28.605679432085516,0.6166607593390745,1,8,17.64,5
13.759173226798884,12.251462876539302,1,10,168.57,1
30.784998543426475,9.33311721924221,2,10,287.32,1
26.578096331958722,8.19622283248553,1,12,217.84,1
8.132223795573859,14.560592892739528,4,14,118.41,1
10.997750452942574,5.9503077724854885,1,12,65.44,1
12.158647808956772,5.206993490950708,2,12,63.31,1
8.944522404235649,35.686645476883584,1,11,319.2,1
25.9532131028583,52.89402874932711,2,12,1372.77,1
25.957539912919312,21.182284678924425,3,10,549.84,1
8.655301404578037,3.914363973746761,1,10,33.88,1
15.685178279143793,6.370345189691674,1,12,99.92,1
14.46630071323373,9.10529945499494,4,10,131.72,1
1.8122623430087805,108.20729170724145,10,11,196.1,1
1.5496307104240428,27.74209346189078,5,11,42.99,1
1.6004223766757553,31.691633870647788,6,12,50.72,2
11.936610698502413,36.51622818315472,1,10,435.88,1
11.40772298841828,1.9267648786979883,1,11,21.98,2
16.86434568764058,5.671729088789925,1,9,95.65,1
8.698549701622689,11.22256046680854,1,10,97.62,1
0.0,27110.0,2,12,27.11,2
11.11298967045828,2.7940276127980557,1,12,31.05,2
11.39114818866313,4.74754599837638,2,12,54.08,1
6.6092146790284545,4.985463720001846,1,11,32.95,2
22.14479292401539,2.341859785184955,1,12,51.86,3
13.010861639858032,87.2040631439979,7,11,1134.6,1
11.286621714096745,4.469007757830807,1,11,50.44,1
9.941679078733188,5.859171226378238,2,12,58.25,1
13.373218973190367,7.343033879641397,2,11,98.2,1
7.204033928073683,0.34980401607767464,1,11,2.52,8
11.096785263456223,6.610022475748466,2,12,73.35,1
12.12126588078455,16.823325385780684,1,14,203.92,1
20.43594329016255,8.77620364538472,4,14,179.35,1
23.596348312828784,12.480320941859155,1,14,294.49,1
23.866973431342846,32.46787877102022,1,8,774.91,1
10.03235697776665,4.5153895640269015,1,7,45.3,1
22.68767727145206,14.664788996212032,2,13,332.71,1
5.540684590977616,7.2084955106518445,1,12,39.94,1
20.685236492949183,12.948848812596365,1,11,267.85,1
12.886951644159343,9.047135677958504,1,12,116.59,1
11.240441110430174,19.523255168017297,1,14,219.45,1
14.136806657383305,10.174857977906624,1,12,143.84,1
12.962928041159152,29.096821243040115,1,11,377.18,1
8.168990512731403,5.634723155604364,3,7,46.03,2
11.690521831228217,1.613272724030194,1,6,18.86,3
10.623992225724074,4.678090772662696,1,6,49.7,1
13.296319733463736,9.680122212770423,1,14,128.71,1
12.567258664739233,6.042686159796308,1,14,75.94,1
13.248644899324841,19.88429775285358,1,11,263.44,1
11.905404804809951,9.374733730591672,1,12,111.61,1
11.785898659112608,16.595255538598575,1,12,195.59,1
13.2192265341291,53.24592919130059,3,13,703.87,1
13.338413505884716,36.04176762010748,2,13,480.74,1
14.062982978843065,5.899886256338609,1,9,82.97,1
11.016822172815791,49.35906121293189,2,12,543.78,1
12.053892091079364,18.282891395974502,1,11,220.38,1
12.013617834692381,0.4411660228357606,1,10,5.3,8
20.534587736733698,17.365335236904073,4,11,356.59,1
22.517338691163534,4.560485651010729,1,9,102.69,1
20.97598276202389,7.83372115930102,2,9,164.32,1
13.218195470979099,9.61099419954257,1,12,127.04,1
11.378708175744515,5.043630534645023,1,11,57.39,1
20.075920667718687,12.825314677299856,1,11,257.48,1
11.19909907190359,10.506202261857524,2,14,117.66,1
13.477805316950255,2.199913064682045,1,12,29.65,1
16.580677749568515,16.68146526804055,1,8,276.59,1
22.418670857729705,61.27972566787231,1,12,1373.81,1
25.79087625510751,20.811235519526267,3,10,536.74,1
23.779963050994354,8.080752673497736,1,10,192.16,1
17.502140275347898,13.044690329763785,2,12,228.31,1
15.554204498305618,11.600078938119593,1,12,180.43,1
18.312857712175607,7.206412132621855,1,10,131.97,1
18.503184117033108,2.4498486159618045,1,11,45.33,1
12.584386652589089,21.65937900071768,2,12,272.57,1
11.964324750731889,1.3548612510713063,1,12,16.21,1
20.944925891436004,9.273845178866027,3,8,194.24,1
12.940821999866177,4.172841570694537,2,12,54.0,1
6.010059040693492,5.482475259710252,1,11,32.95,1
12.421092461819484,3.7565133778228943,1,12,46.66,1
15.179728714369144,74.83928213582786,5,11,1136.04,1
11.114217785710752,5.739495233035029,1,11,63.79,1
11.770272464896683,2.8113197972847828,1,10,33.09,2
13.862869368981574,3.0960401384171083,1,12,42.92,1
3.825395745345282,52.956612461991185,10,14,202.58,1
22.835173900468423,10.543821608254143,4,12,240.77,1
23.449869711489697,7.695565144721478,1,14,180.46,1
22.361298096176743,13.152635358422502,1,14,294.11,1
11.975044126790065,64.55007529122162,6,8,772.99,1
13.453982518750937,1.7333157648672952,1,12,23.32,1
10.905978545338305,3.94737618646806,1,10,43.05,1
21.0032950432345,9.778465692037033,2,13,205.38,1
24.6842291242974,3.135200196461586,1,12,77.39,1
1.7313485932120587,25.107595414596968,4,12,43.47,1
19.75066523115718,11.600115607173228,2,12,229.11,1
12.332086577784791,9.386083958290872,2,12,115.75,1
12.619399461296341,13.359589774225391,1,11,168.59,1
13.043668067602074,11.647030514164925,2,12,151.92,1
11.381282052330478,60.94743956002419,1,11,693.66,1
13.020472089330932,30.064194087152718,1,9,391.45,1
11.966585651639459,6.7972605025274,1,12,81.34,1
12.477272343968684,7.010346299147796,1,12,87.47,1
3.1119253106592777,26.6555240628274,4,11,82.95,1
11.521302879698244,34.50651407667989,5,12,397.56,1
12.480975163188315,29.17961098698046,2,11,364.19,1
3.3400352073730786,27.517674004486548,1,11,91.91,1
13.575250050246328,6.2613947945995765,1,14,85.0,1
26.565235486882802,2.152437159016864,1,8,57.18,1
13.34656793501866,26.62182530594546,1,12,355.31,1
20.564241070892738,17.261517153795456,8,11,354.97,1
12.842894468880502,5.387414820518353,1,12,69.19,1
14.490929912020293,9.314102050003138,1,10,134.97,1
11.342853776551783,25.330486106940278,1,10,287.32,1
20.407515858681624,8.241081431204869,1,12,168.18,1
13.694110993767325,1.2231535152317312,1,8,16.75,4
10.484987275843675,1.4325243898583,1,12,15.02,4
6.467874736895666,18.307404644764702,5,14,118.41,1
12.567576020065106,1.9685578158031969,2,12,24.74,1
25.170895799609198,54.53798748081558,4,12,1372.77,1
24.82063359752548,7.131566537352503,2,9,177.01,1
2.8143495246606083,69.67862317089002,16,11,196.1,1
3.924603351523423,10.953973217016305,4,11,42.99,2
2.015525794165456,25.164649416457113,5,12,50.72,2
5.425752898747542,1.6937741492284657,1,10,9.19,3
11.422784974414757,38.15882037316668,1,10,435.88,1
12.76356454396016,44.27211521152973,1,11,565.07,1
11.757711670556606,9.28496998896316,2,12,109.17,1
25.66078357090145,7.525491163059451,1,8,193.11,1
13.216377181818295,7.594365582882919,1,10,100.37,1
15.510196812832863,3.111501458193653,1,10,48.26,2
0.0,27110.0,1,12,27.11,1
10.856467191028077,3.0350572999686585,1,11,32.95,2
14.074470588069808,2.89460265983526,1,12,40.74,1
11.20910101145484,101.22131996495757,3,11,1134.6,1
20.931813614598664,5.529382313975813,1,10,115.74,1
9.229085856955786,6.940015619393846,1,11,64.05,1
8.801138788322046,6.6184617014891405,2,12,58.25,1
7.33904138908346,2.5548295759565955,1,10,18.75,2
10.394846807516078,3.1958142929032882,1,10,33.22,2
10.293515601429661,3.66152842812666,1,11,37.69,1
13.065896039937005,5.613851493674798,2,12,73.35,1
10.372387107117628,19.659891006195497,4,14,203.92,1
21.85040746251014,10.967301200728754,5,12,239.64,1
19.822368594353094,14.85644859231873,4,14,294.49,1
10.06395691252325,17.964107117254343,1,12,180.79,1
29.59347722993427,6.59503438827332,1,8,195.17,1
24.481419139996913,31.652985293404754,5,8,774.91,1
8.894764252920192,1.050055935651542,1,6,9.34,5
5.653432527166939,7.851866947502922,1,12,44.39,1
10.930428721021052,8.114045868066842,1,12,88.69,1
10.692771659156959,4.2365068145083296,1,7,45.3,2
15.466320017463152,7.97216143599647,1,12,123.3,1
7.903489560584628,17.169631080016526,2,11,135.7,1
19.91479035918601,11.396554817124205,1,12,226.96,1
16.88843135089961,22.07724283286613,1,10,372.85,1
0.0,108349.99999999999,1,13,108.35,1
6.456899062411993,1.8120153167810915,1,12,11.7,3
11.08758954526639,7.330718698429883,1,12,81.28,1
9.583644901866894,5.185918354541543,1,6,49.7,1
12.576391563561323,8.14144498304772,1,12,102.39,1
9.827699892198794,8.590005894157636,1,11,84.42,1
13.267334140305852,29.708304308292156,2,12,394.15,1
13.050944603823094,53.932494648227305,4,13,703.87,1
13.117824031820486,36.64784638319951,1,13,480.74,1
13.01921928932321,10.015193469160636,1,12,130.39,1
13.816976296850655,27.381533547700585,1,12,378.33,1
12.31184484395992,41.43976848849744,1,8,510.2,1
11.698049844266379,10.710332206475337,1,11,125.29,1
12.22582778074082,44.47796989718841,3,12,543.78,1
12.7716013699204,78.55866863829726,1,10,1003.32,1
10.85051843953618,59.99252511549354,3,12,650.95,1
12.508676798240234,46.11838720472477,1,11,576.88,1
11.043045138334858,6.398597408128912,1,10,70.66,1
20.05840094398264,17.77758860219484,4,11,356.59,1
20.664734644305753,4.969335525839749,2,9,102.69,1
12.299795132285679,29.743584837417995,1,12,365.84,1
25.85096325210762,11.138849921831193,1,11,287.95,1
5.42659410261549,4.691708928023359,1,12,25.46,2
4.180062361690216,13.401713934561544,1,8,56.02,1
10.433137418408023,4.1176492053293785,1,12,42.96,1
8.505824534529722,1.0886657680755902,1,12,9.26,4
18.17264488982876,15.803973595541175,2,10,287.2,1
26.56614455247138,9.69203489393975,1,11,257.48,1
13.435657791829406,8.560057258226744,1,9,115.01,1
14.36453851083569,2.8834897806675377,1,12,41.42,2
24.945053022347537,55.073444773568696,4,12,1373.81,1
27.551239586467922,19.48151909156296,2,10,536.74,1
25.882096747618153,7.011796678207728,1,9,181.48,1
23.991616533326248,10.32694064844867,1,11,247.76,1
22.881376437736918,8.39809617760065,2,10,192.16,1
15.210176629498331,2.2274560529621836,1,10,33.88,2
11.860090159696217,23.57739243418723,1,12,279.63,1
18.156966473788856,7.268284610786171,2,10,131.97,1
11.915356712606014,8.274196264363228,1,9,98.59,1
4.253100244828236,57.51569112377673,1,11,244.62,1
14.040657926151829,1.826125252452984,1,11,25.64,2
10.03794586125938,5.230153731215008,2,11,52.5,1
15.07414796252343,75.36346351544141,4,11,1136.04,1
10.932906891404995,8.283249907780206,1,11,90.56,1
10.818434155810147,5.896417085992149,1,11,63.79,1
10.563176324470724,6.301134995333427,1,10,66.56,1
10.594322215530749,5.476518348190843,2,12,58.02,1
12.39656850427032,7.889280002470865,2,11,97.8,1
11.634255199256213,2.2777564653811417,1,12,26.5,1
12.991235013449835,0.9791216914197131,1,12,12.72,3
1.4811619714211082,136.770997303984,8,14,202.58,1
13.877981257950895,21.19256356766588,2,14,294.11,1
22.77616226707267,7.878851489367439,1,12,179.45,1
13.044374241736465,2.464664030960844,1,11,32.15,2
16.529438677422743,7.395290450302185,1,11,122.24,1
21.896627362240146,6.786889941611373,1,12,148.61,1
12.023642236677992,10.029406865761649,2,12,120.59,1
11.307570013046004,19.87606530321694,1,12,224.75,1
1.2827926452827858,33.88700438831814,4,12,43.47,2
21.682972113942537,10.566355884979357,1,12,229.11,1
11.499355689904458,60.32164050799643,1,11,693.66,1
13.423596703297724,29.161334972454437,1,9,391.45,1
14.719631063673765,25.821299348866873,1,11,380.08,1
12.842139122276054,6.811170566457577,2,12,87.47,1
0.0,252860.0,1,14,252.86,1
0.0,82950.0,4,11,82.95,1
11.164575196147798,5.021238964769823,1,12,56.06,1
11.562876540170269,7.594995907368462,2,11,87.82,1
12.643656401809764,37.936019831363396,2,13,479.65,1
13.076722505224529,28.96062066383181,1,12,378.71,1
11.576490876839912,85.82566259242944,1,12,993.56,1
9.766708672025871,13.816322830074741,1,12,134.94,1
14.135377600493852,40.82522705158144,2,11,577.08,1
6.728091040219089,12.633598370160001,1,14,85.0,1
3.7220406921114773,48.177871988356344,1,14,179.32,1
11.767958404848592,7.541664998019838,2,10,88.75,1
20.099789738619958,17.677299345938106,4,12,355.31,1
22.43054790302931,4.604880827991295,3,9,103.29,1
12.631464501703704,10.283843174517047,2,12,129.9,1
6.860532584025779,0.3950130644827817,1,9,2.71,8
31.318691272802763,16.099970321488968,1,11,504.23,1
12.85633185354887,7.0774464315716195,1,11,90.99,1
4.759110309879787,2.3996081738833372,1,12,11.42,2
12.516724540975526,1.6018567744590908,1,10,20.05,1
26.04640561294365,52.70477701989743,7,12,1372.77,1
10.745223234701504,5.2581504139936595,1,10,56.5,1
0.9405729056757198,208.4899520458961,16,11,196.1,1
3.30007147770069,13.026990563838662,3,11,42.99,2
2.014177206994128,25.181498342786014,5,12,50.72,1
22.843793753447105,29.420682363610634,1,10,672.08,1
26.130022312375843,8.430915112370965,1,11,220.3,1
21.582308041531988,11.312969842249952,2,11,244.16,1
11.383139793422508,2.72771841192195,1,12,31.05,2
10.931024629653866,2.4563113623548953,1,12,26.85,1
14.628876458892105,77.55892964085686,2,11,1134.6,1
13.202822687196441,9.435861023931844,1,11,124.58,1
11.433404123254663,5.8434040535761005,1,10,66.81,1
9.707224942552259,3.882675040812478,1,11,37.69,2
12.987484468746846,3.154575475996944,1,11,40.97,2
10.76930912629116,9.118505082212184,3,11,98.2,1
12.383612681760834,5.923150366938827,2,12,73.35,1
12.286893521344876,3.4955947103624663,2,12,42.95,1
10.737324889100817,18.991695054975374,4,14,203.92,1
6.502692244527861,4.9702490575650256,1,10,32.32,2
20.249673142128874,11.83426509247874,3,12,239.64,1
21.237273405329397,7.7232136569301755,5,12,164.02,2
21.37390728228657,13.778014291474722,1,14,294.49,1
22.32803022678651,8.741030803776782,1,8,195.17,1
24.952434423988212,31.05548688488023,4,8,774.91,1
13.608210542041062,7.616725188060898,1,11,103.65,1
11.26856184762325,4.020033843942083,2,7,45.3,3
21.61010915817898,6.6575323126282395,1,12,143.87,1
10.96496575598399,9.507553632176817,1,11,104.25,1
22.95406701115478,9.88757242408094,3,12,226.96,1
12.718389733465676,11.985794050554002,1,12,152.44,1
12.147409430923116,1.2397705112056596,1,7,15.06,3
11.756133615128025,1.235950566375199,1,7,14.53,3
13.391585243231171,6.531713640415503,1,12,87.47,1
13.231105437192445,19.910656841980412,3,11,263.44,1
13.968790128416295,7.989954675670521,1,12,111.61,1
12.884130411115757,54.63077270567966,6,13,703.87,1
12.570806590690953,30.095920836150984,1,12,378.33,1
5.512191887667925,66.30574686953251,1,11,365.49,1
14.230251473758198,38.212957866751466,1,12,543.78,1
11.038310917232064,28.11209091017455,2,12,310.31,1
12.232019661147362,82.02406698109318,1,10,1003.32,1
12.568829155687814,51.790822513123544,4,12,650.95,1
12.611758547014508,45.741440247962935,1,11,576.88,1
13.439852044304267,5.35422560923922,1,11,71.96,1
7.6048214541448695,17.470495632423702,1,12,132.86,1
9.288327993554095,9.56792224194429,3,10,88.87,1
13.353685772325216,5.183587601219033,1,12,69.22,1
16.603489476337685,8.218151985127012,1,9,136.45,1
26.19485422589574,13.612978981478042,2,11,356.59,1
22.91501264194865,7.170844832928119,3,9,164.32,1
28.571562220736595,7.148366561901443,1,8,204.24,1
11.998165409329111,30.49132825886389,1,12,365.84,1
13.19140591984476,6.266200926744945,1,12,82.66,1
16.287381492637675,17.63328255863731,3,10,287.2,1
9.534557596343854,3.88901106583265,1,10,37.08,2
13.894194634900167,3.0451567083797375,1,12,42.31,1
12.852741142603726,9.154467416291888,1,14,117.66,1
13.06173072228985,11.12333450207043,1,10,145.29,1
20.97056981644573,13.189436549458472,2,8,276.59,1
21.983290972064058,18.890256264529143,2,12,415.27,1
14.642624716235849,15.592149933805803,2,12,228.31,1
15.365314541798021,11.742681837666202,3,12,180.43,1
16.836646108659206,5.942394901829265,1,11,100.05,1
11.476402444612647,2.9521446431938476,1,10,33.88,2
15.106417381861723,6.614407471620237,1,12,99.92,1
13.588820149050257,14.396393347929685,1,11,195.63,1
11.790471983210901,48.04472635248425,1,11,566.47,1
7.767073670309373,37.36156142168294,1,12,290.19,1
12.921657600309093,8.294601460221033,1,12,107.18,1
20.167509572918366,13.21531540800121,2,9,266.52,1
17.310296687795745,12.775633138391965,1,11,221.15,1
14.446254607149072,16.933108729714895,1,11,244.62,1
0.2050192297708026,148.62020520740109,5,12,30.47,2
13.148015584678262,3.5488245126796287,1,12,46.66,2
14.620684941282878,77.70087410831789,5,11,1136.04,1
10.10548426387377,1.3022631727848866,1,14,13.16,4
10.907159314775408,8.394486351360802,1,12,91.56,1
8.187289214497591,2.260821563164464,1,10,18.51,3
0.0,33090.0,1,10,33.09,1
8.968724713983725,4.516807159532749,1,11,40.51,1
13.817039259456035,7.0782168425169765,1,11,97.8,1
4.987384019753637,2.5504352481420374,1,12,12.72,3
24.152557527268293,7.429854987298986,2,12,179.45,2
22.23247545588309,34.768507966370144,2,8,772.99,1
11.284528339595868,6.447766163579483,1,12,72.76,1
20.528718577917196,7.141215339066417,1,9,146.6,1
21.908738047930814,9.374341851670332,1,13,205.38,1
8.45192723896642,12.437400018703315,2,11,105.12,1
4.7032354305816835,9.242573679673047,1,12,43.47,1
22.62948209095843,1.7649542238511042,1,12,39.94,1
15.17795084595564,1.9633743910786607,1,11,29.8,1
12.410614467210637,55.892478316257325,2,11,693.66,1
14.61937060637039,25.998383256963205,1,11,380.08,1
13.693586178760652,7.475032373825113,1,12,102.36,1
17.441694468830043,2.820826846148753,1,8,49.2,1
0.027317905090772938,3036.470026686552,5,11,82.95,1
11.244207903926162,23.47075065268493,1,11,263.91,1
12.36966839963197,38.77630220178504,2,13,479.65,1
12.760961548752743,29.677230712838806,1,12,378.71,1
11.385041879720845,31.988463797282908,4,11,364.19,1
11.451791962113438,4.975640510106183,1,12,56.98,1
13.47812219069347,40.326092337647445,1,12,543.52,1
13.34377754703414,16.605492651460573,2,11,221.58,1
13.022640674104958,76.29481799153511,1,12,993.56,1
13.934828147245609,41.412781980671,3,11,577.08,1
11.601962636505464,7.649567817150952,3,10,88.75,1
12.430659135074913,5.5918193270916285,1,12,69.51,1
24.99401686750784,14.215802201122067,3,12,355.31,1
22.317533291979643,0.5193226262225473,1,12,11.59,3
