Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
14.86369580710295,10.974390361383032,1,11,163.12,2
16.322234554744313,15.57813662995625,1,10,254.27,2
15.662145693225735,25.512468586780432,1,11,399.58,1
11.88125427107466,37.05332702724662,2,11,440.24,2
11.146851808940495,13.425315287673515,3,11,149.65,4
6.0477990416323255,6.5709855315023855,1,11,39.74,8
22.070324712986057,13.413939479821329,2,11,296.05,1
16.3052468499357,49.46321925835674,11,12,806.51,2
8.41677381863548,9.074735955347634,1,11,76.38,4
12.793017128379557,52.54507152255696,1,11,672.21,1
9.435151692339431,6.982399663323818,1,10,65.88,5
11.517582995522698,4.9428773399879775,1,12,56.93,5
14.23487894132124,29.117915347830014,1,10,414.49,1
14.284667148525054,30.570540808512284,1,11,436.69,1
14.084950319064292,8.889630219747774,1,11,125.21,3
6.630087406979979,27.90611776930963,5,11,185.02,3
10.60546346956161,19.82185885636639,5,11,210.22,4
10.365820192935464,24.158242699469817,8,10,250.42,5
21.038065158976416,0.5551841346501599,1,12,11.68,8
24.318191170402386,0.6748034788036609,1,13,16.41,8
12.484300075285612,11.358265913578336,4,12,141.8,4
11.402741236409302,29.02284574724001,2,11,330.94,1
21.315085504603612,17.315436052099646,3,10,369.08,1
17.915092028511214,30.651810167990188,3,10,549.13,1
10.743968578823841,11.139273083494215,1,11,119.68,4
0.0,21670.0,1,10,21.67,7
4.663866457459517,8.964664915121643,1,9,41.81,7
11.879572094534696,30.34705266579895,6,10,360.51,2
12.569897965664223,35.083817005088676,5,11,441.0,2
11.825540596207512,8.569587087841047,2,14,101.34,2
12.631583071210173,13.64674554473599,2,14,172.38,2
11.822655843644936,49.148009354627256,4,10,581.06,1
9.983935369806666,6.932136220483187,2,11,69.21,8
14.37158412577604,16.359365672036134,1,11,235.11,1
11.60898446538075,19.5193645642085,1,11,226.6,1
13.924109369747288,3.7567932433548092,1,12,52.31,5
11.642656998313031,9.561391357327606,1,10,111.32,5
3.4684619017411022,15.220002841461346,1,8,52.79,5
24.40578774614874,5.307757379002919,1,12,129.54,2
20.03559680143692,14.030028792545874,3,12,281.1,2
20.40102214098957,12.548881042858472,1,11,256.01,4
16.366585508179842,29.4746879096377,5,12,482.4,3
19.09329819804388,5.416036502828748,1,12,103.41,5
21.30631446967748,11.53601672170009,1,11,245.79,1
19.91339177736082,38.82060919822141,1,10,773.05,1
18.990282505301206,17.165621412372435,1,11,325.98,1
21.820350884974502,2.1062906019374816,1,12,45.96,5
11.275446430746458,11.012424276293572,1,12,124.17,2
12.078198553303734,20.18181758846187,2,12,243.76,1
11.332724052312756,21.452918016686787,4,10,243.12,2
14.638931280973658,12.544631604267344,1,12,183.64,1
23.187775419764648,29.007094808529367,2,11,672.61,2
13.76940722556319,4.882563126986768,1,12,67.23,8
22.242223663546852,19.57493129221463,2,11,435.39,2
19.49402565123322,34.872735481241875,1,12,679.81,1
13.426736271241477,20.14562545473977,2,10,270.49,1
0.0,143300.0,1,12,143.3,1
12.710573844569936,21.360168574606654,4,11,271.5,3
13.518290961136469,27.94066210631749,4,13,377.71,3
12.664430834134707,11.667322593111674,2,10,147.76,2
13.809167478130512,26.53599506127568,2,10,366.44,1
11.576423022916119,10.893693133911816,1,11,126.11,2
14.584308933532427,4.402676896974361,1,11,64.21,3
14.893466037437534,0.8426513995099065,1,10,12.55,8
13.512218432488087,30.3939728366556,4,11,410.69,1
6.840599829726852,32.56293388658791,1,11,222.75,2
19.77691027189572,15.005882916995864,5,11,296.77,2
17.881405709196688,45.09544792584574,6,12,806.37,1
14.613745821586786,4.695579137460947,1,11,68.62,3
12.951264648410268,51.84667430005936,1,11,671.48,1
11.921039053463414,27.792879338294068,2,12,331.32,1
13.427198227378254,41.09718130732821,3,10,551.82,1
13.317768683639288,38.84885015577683,1,10,517.38,1
16.119767723749064,46.29160995295346,2,10,746.21,1
14.786477910545866,29.246991921691176,2,11,432.46,1
14.700340605027604,8.573270741556627,1,11,126.03,2
12.6176733894717,6.174672429309258,2,10,77.91,4
12.536537651564881,13.817212121432723,4,10,173.22,2
11.093189681950848,16.56511835355942,3,11,183.76,4
11.147582830325415,22.426386401894277,1,10,250.0,1
5.7848614622021355,3.3501234431675697,1,8,19.38,8
23.67961704593111,6.651712301532557,1,13,157.51,3
13.128899089443209,5.426959222901734,1,11,71.25,3
13.131909144869923,11.38829079231201,2,11,149.55,3
12.089913020368687,27.664384304214,2,11,334.46,1
13.159337084445282,24.92754748168439,3,11,328.03,2
11.915404390012997,39.58741009204518,3,12,471.7,1
18.638348378525357,19.759261524713374,2,10,368.28,1
16.119996628837356,4.232010810595332,1,9,68.22,3
10.914681715083267,15.006392698896072,7,11,163.79,7
13.94360419067605,18.967119001904006,3,11,264.47,1
1.787015309408688,91.58287516526876,5,12,163.66,5
12.621057789256117,34.81958543713329,2,11,439.46,1
11.894121944275561,8.478137391935231,2,14,100.84,3
11.276440589250488,15.28762543779413,8,14,172.39,6
11.760056669484788,49.35520434234679,11,10,580.42,3
10.226334730850155,7.790670078464831,1,13,79.67,5
22.865797336860968,1.3194379166198698,1,10,30.17,8
19.058605724483876,8.303860328916365,2,12,158.26,3
9.13598253479091,17.49893888163599,1,12,159.87,3
13.639452943092138,18.259529985484814,2,10,249.05,2
22.03562861127031,11.406527330536187,1,10,251.35,1
10.583922347529295,12.284670628781758,1,12,130.02,4
14.667462100788828,5.349937123463221,1,10,78.47,5
22.003234804510758,11.674647036322973,2,11,256.88,2
20.10390554522671,24.00279880515915,1,12,482.55,1
22.752195530266356,3.5341644235183245,1,12,80.41,3
19.885516447299757,16.370205966876135,1,11,325.53,1
18.880565082644303,15.313630642643146,1,12,289.13,1
21.820681958452596,8.9836788957031,2,10,196.03,3
21.399816216069915,10.965982026695052,1,11,234.67,2
14.932438827382391,5.736504330620179,2,10,85.66,7
17.637006288960936,13.006175551662414,3,12,229.39,3
18.657121065863404,10.53270755473366,2,12,196.51,3
11.110327263882843,21.931847209588142,3,10,243.67,1
16.848987467329984,39.87183213843641,1,11,671.8,1
5.326410547178239,42.27237048396176,1,11,225.16,2
21.636924438390395,20.176157717934686,1,11,436.55,1
15.05027286425399,45.16795184588141,2,12,679.79,1
24.689549746608147,14.25582902937927,1,11,351.97,1
20.965862528485083,23.4958136986122,2,11,492.61,1
13.713969563069849,21.454036239973934,1,11,294.22,1
12.246008339165044,17.299514595499968,1,12,211.85,1
11.379581153606663,23.789979292357135,4,11,270.72,4
13.334484642595818,27.99283286941757,4,13,373.27,1
12.97720421184898,13.687077516883189,2,13,177.62,2
10.74881426162346,13.869436792880588,1,10,149.08,2
9.556857426606982,21.377320062473053,5,10,204.3,4
10.045094200843048,11.886399232570582,2,11,119.4,2
14.999289128016839,9.743795106063372,1,10,146.15,3
10.086900619957788,12.773993207096671,2,11,128.85,4
15.317237491835723,16.600251849299134,1,10,254.27,1
15.554335503537636,1.1347318563358575,1,11,17.65,8
13.404709598745411,27.33666084301418,1,10,366.44,1
13.727327116547503,32.07033650923318,2,11,440.24,1
13.688561319948528,10.932485635427078,1,11,149.65,2
12.546889048627756,32.71010036108403,6,11,410.41,3
12.72593501274059,1.3594285985807784,1,12,17.3,8
13.16577857649739,16.975828562009717,3,11,223.5,2
19.333323210840977,15.312939051988371,6,11,296.05,6
20.32604263210828,39.678653370823234,5,12,806.51,1
16.2893175788539,6.994768163149576,1,12,113.94,3
10.859039161042011,27.885524263174588,3,12,302.81,1
14.032759902639343,41.04039433409534,1,9,575.91,1
16.348848067918375,13.911683505476415,1,10,227.44,2
12.576708487415056,53.44880186041127,2,11,672.21,1
13.820932670216356,40.26066932509624,1,10,556.44,1
12.791335915288839,9.788657011996909,4,11,125.21,8
14.306526108939643,12.070715048853971,1,10,172.69,2
10.746768462725628,23.301888457778098,6,10,250.42,3
10.161496532714025,6.769672142143313,3,9,68.79,8
10.061830705767992,6.509749757810158,1,11,65.5,3
17.26118996595013,0.2740251401746068,1,9,4.73,8
18.65042698846418,27.996678055841006,1,10,522.15,1
11.317801440102842,11.481028421260168,1,12,129.94,2
24.87236009048163,10.502823175994857,1,12,261.23,2
20.445521331769687,3.360638199684034,1,12,68.71,3
12.366217837824676,12.061084638489335,2,11,149.15,4
11.363558060574427,29.122920676419813,2,11,330.94,2
19.336301592524308,28.398915758135544,4,10,549.13,2
17.96512151050198,4.787610256335902,2,11,86.01,6
12.577363917906105,28.66339897239915,3,10,360.51,1
12.08387317895761,12.297381625848763,3,10,148.6,2
10.434726457527669,15.579708836806269,3,12,162.57,3
12.17840709112235,36.2116323342052,5,11,441.0,3
12.565340336402512,46.24307694369692,8,10,581.06,2
12.629701058548463,18.615642516800893,2,11,235.11,2
11.379031076650687,13.30869025489778,1,12,151.44,2
13.890258372340298,54.59653662815401,1,12,758.36,1
14.53975880337312,10.33992393086481,2,11,150.34,2
11.8312699721377,11.904047522512304,1,11,140.84,4
30.423255178364503,12.225844927485348,1,10,371.95,2
12.669032395508623,19.65817058675233,2,10,249.05,1
20.41834770136077,12.371226295806766,3,10,252.6,1
23.46612162563558,7.353153740220014,2,10,172.55,5
15.799669718176947,16.203503273582346,7,11,256.01,8
24.350997315865566,6.134040345964803,1,12,149.37,2
20.3967569402114,12.050445113430495,1,11,245.79,3
13.8714080885984,8.751815188811632,1,10,121.4,5
23.166445604764142,33.369383166877505,1,10,773.05,1
22.64646400256282,17.24198532520626,2,10,390.47,3
14.81378151134122,9.807759071427375,1,10,145.29,4
19.44075804440267,11.83441507139384,1,12,230.07,1
18.645070618130024,10.474618412552159,3,12,195.3,3
10.861063699833274,16.843654089130172,1,12,182.94,2
22.23339509337863,7.5876850697553095,1,11,168.7,2
13.227685707506483,20.52513236279332,1,11,271.5,1
12.543201259788592,0.40579752286345666,1,11,5.09,8
12.50083896982878,14.019059074592683,1,13,175.25,2
13.964725341269135,33.709220088192474,1,11,470.74,1
12.764146914537259,34.43316681817851,1,11,439.51,1
14.339036453015652,28.64139451389898,2,11,410.69,1
19.943714990743704,14.880377108163508,3,11,296.77,2
18.693943840963474,43.135360139096264,4,12,806.37,1
8.806467544509976,34.50078007604878,1,12,303.83,2
13.240337182918436,4.809545189087371,1,10,63.68,5
12.831526566481868,13.880655514929428,1,11,178.11,1
11.973522553118652,56.0804054964681,1,11,671.48,1
13.16973668984046,41.90060993593676,3,10,551.82,1
14.83288770232005,34.880598463580036,2,10,517.38,1
9.218855383619667,44.92097801380208,1,10,414.12,1
10.165763448935415,12.080745397716388,1,13,122.81,3
13.300438727415095,32.51471690994718,2,11,432.46,2
12.26105379508473,14.127660060462444,3,10,173.22,2
11.798823507496639,15.574434169919067,2,11,183.76,2
13.198600566523927,18.94140206304021,2,10,250.0,2
11.385237380020444,11.535991355831015,2,12,131.34,1
4.700239601041004,2.8190052262581258,1,12,13.25,8
22.439383965344188,6.109347752671125,1,11,137.09,2
27.03400626425925,8.10645665528793,1,12,219.15,3
11.894472799748186,13.808094126162286,4,10,164.24,2
11.15110355346765,16.98934989632366,1,12,189.45,1
12.957655496966638,36.40319038505261,2,12,471.7,1
21.182267401226735,25.967475038491145,1,10,550.05,1
11.798489259248772,12.516856756405016,2,10,147.68,2
10.737429602042086,24.630662067363133,3,11,264.47,3
6.628315891840764e-05,163660.0,5,12,163.66,4
11.255265982172395,39.044834719683735,9,11,439.46,2
11.195655019576702,9.007065671787078,2,14,100.84,2
11.184899204162685,15.412745063973539,4,14,172.39,3
11.808408940508512,49.15310800330438,7,10,580.42,2
11.126652415096245,21.111471019018808,9,11,234.9,5
14.455214707663215,9.894007311021129,1,11,143.02,2
7.260245721870616,10.97345779358455,1,13,79.67,3
29.79547591406072,11.44133428119289,1,11,340.9,3
24.11813476977033,13.527165475869293,2,12,326.25,5
7.150081013771707,25.069646015863064,1,10,179.25,2
14.204256007868535,11.742255272476477,3,11,166.79,8
19.868807915021147,24.28681187436435,1,12,482.55,1
12.003191023402831,3.920624099728672,1,11,47.06,8
20.505704027173923,14.099979187100733,2,12,289.13,2
22.262218678966523,5.68272200647851,2,11,126.51,5
5.911902558640577,2.833267266139043,1,11,16.75,8
12.953002854693043,1.3039447446644028,1,11,16.89,8
12.023351011473128,20.327943496515648,1,12,244.41,1
15.447160954616736,5.5453555673865464,3,10,85.66,8
18.34150782002992,10.713950124940132,7,12,196.51,6
10.35525293863663,23.53105244690252,3,10,243.67,1
12.344382154173218,14.932298570948266,1,12,184.33,3
14.881179108770239,45.144272176932134,1,11,671.8,1
1.7219911978580058,39.04201141308258,1,12,67.23,3
17.05502111008301,8.552906446639398,1,11,145.87,2
17.45797931884444,38.93864161393656,3,12,679.79,1
21.71631943613746,22.68386231141281,2,11,492.61,1
12.872951039040716,11.545915116839891,1,10,148.63,2
13.776781797549383,21.356221236830212,2,11,294.22,3
11.855791988778734,12.151866373529439,1,12,144.07,4
12.78812505743706,21.16963970746909,5,11,270.72,2
13.040403631320736,13.620744036893788,4,13,177.62,2
10.815787612325337,18.889054345629535,4,10,204.3,3
6.092718137182569,19.597164567867843,3,11,119.4,4
13.327023213359443,10.877898063138161,2,11,144.97,1
3.3801555593963712,75.22434856382988,1,10,254.27,1
12.900045162762707,28.406102100926464,1,10,366.44,1
0.0,31410.0,1,10,31.41,5
15.666689582562954,30.058679436920393,1,11,470.92,1
12.13706041503321,12.330003714461244,2,11,149.65,4
12.444150831717113,32.980153129771196,9,11,410.41,3
3.4978019622606644,63.89727103233418,3,11,223.5,2
7.567791931250854,39.11973303302314,1,11,296.05,1
17.194154580112826,46.90605730233628,11,12,806.51,3
13.926768258622875,41.35273807284188,1,9,575.91,1
12.524499888956075,53.67160413269237,2,11,672.21,1
13.798028412839198,24.093297248950538,1,12,332.44,1
15.425238326223768,29.797270569142732,1,10,459.63,1
13.373356782084048,22.247966972554973,1,11,297.53,1
14.183665866707415,1.0230077425934414,1,12,14.51,8
14.894968592716596,32.34783591525009,1,10,481.82,1
15.86871342831629,4.703594928295298,1,10,74.64,3
12.437869981586582,13.884210098325177,5,10,172.69,6
9.312779291069607,22.573282736506844,4,11,210.22,2
11.65649271817827,5.90143207422265,2,9,68.79,5
11.347392788380816,34.03601225432777,1,11,386.22,2
20.862069581317563,12.521768225427508,1,12,261.23,1
19.541282150543505,5.666977179228741,1,12,110.74,3
14.448322276606469,11.46153835924091,1,10,165.6,2
12.146935795272999,5.865676842362752,2,11,71.25,4
13.015295623140746,25.413944452548765,1,11,330.77,1
12.287765417898196,15.426726793131111,2,12,189.56,1
11.556847165848074,40.81389960696835,1,12,471.68,1
19.581203604749334,28.043730665606834,2,10,549.13,1
19.37617339664568,5.770489234956789,3,10,111.81,2
12.818982434411907,28.123137062129768,3,10,360.51,2
11.806080003664524,22.307150207202977,4,11,263.36,2
12.17282860172481,13.35515395139671,2,12,162.57,4
11.862096251134949,37.17724006478246,5,11,441.0,2
7.9149688408091805,12.803587991085458,3,14,101.34,2
13.4413086794119,12.824644096153751,1,14,172.38,2
12.031065304407162,48.29663752113031,5,10,581.06,1
12.038331448186337,19.53011520009453,2,11,235.11,2
14.516178669280857,245.26978353707355,1,12,3560.38,1
13.346916703145812,7.801052656263252,1,11,104.12,2
13.43978279497384,17.2532550218533,1,10,231.88,1
17.625000999081102,10.282552608618213,1,10,181.23,3
13.120380078740228,12.187146945468141,1,12,159.9,2
23.456592427341445,7.0803123051417325,1,11,166.08,2
22.719938780848988,1.555021795647629,1,10,35.33,8
13.095757838993324,19.28868898658693,1,10,252.6,2
22.552981901785078,3.473154917656372,1,10,78.33,3
17.533880397897843,16.031819176415816,7,12,281.1,4
21.836127268212252,11.724148556904789,2,11,256.01,2
22.301212035943166,21.63111131460072,3,12,482.4,3
22.37261369544985,8.851446804370266,1,10,198.03,2
23.721776924756277,16.460402660329454,1,10,390.47,1
11.031805193884527,17.21114510844103,1,10,189.87,1
3.4938990437891335,7.6705135621020695,1,11,26.8,8
22.036617310941637,10.440350111528483,4,12,230.07,3
20.023157558874022,9.75370639849185,3,12,195.3,1
13.596881908348697,3.8832432579693124,1,11,52.8,4
19.781206271438325,7.426746275434189,1,11,146.91,2
21.61423667659345,6.541984439039908,1,11,141.4,5
15.125934265224878,44.94333957029749,2,12,679.81,2
10.343820069582438,26.24755633543807,2,11,271.5,1
12.867780658966527,29.35315809387877,2,13,377.71,1
12.494522217121757,9.651429474810215,2,11,120.59,4
8.600157137209003,7.574280209156713,1,11,65.14,5
15.174340183656293,31.02210668158186,1,11,470.74,1
11.915984548716068,36.88406931069381,1,11,439.51,1
13.83450661606892,29.685915905593582,1,11,410.69,1
10.357549959001206,21.50605122656634,2,11,222.75,2
17.80711224758059,16.665812843422795,2,11,296.77,1
15.593411951840933,51.712223244689,6,12,806.37,3
9.927424186783103,30.605119141025998,2,12,303.83,1
14.482088804466544,12.298640231032667,1,11,178.11,1
13.401686817719108,29.871612838370588,3,11,400.33,1
14.669771801400401,28.229477977323917,2,10,414.12,1
13.805999945312813,5.654787795831119,1,11,78.07,8
16.479101628578142,10.872558713351367,1,11,179.17,2
12.487833444471399,38.67684511870463,2,10,482.99,1
10.569918737823654,11.923459690282309,3,11,126.03,3
10.834130287548973,16.961213786692646,3,11,183.76,5
9.40128723518617,26.592103160546543,1,10,250.0,2
14.76414296444383,2.854889721774501,1,11,42.15,5
2.170473695662804,17.406338568163576,1,12,37.78,5
12.888161991455782,10.190747143547076,1,12,131.34,3
18.733838585952082,11.817652798931096,2,12,221.39,1
12.42644286703958,13.216976230232152,2,10,164.24,3
12.855827710802757,10.942119260185397,3,12,140.67,4
13.00833921421092,7.937984880283098,1,11,103.26,3
13.103784509478668,25.52392400516562,2,11,334.46,1
11.916008166748318,27.52851419784768,1,11,328.03,1
12.246012019933303,15.47034248305693,3,12,189.45,2
14.969301413990188,31.511156529933523,1,12,471.7,1
21.086343304008537,26.085603941364024,3,10,550.05,1
18.018584316121302,9.090059303574499,1,11,163.79,2
11.657531515488596,30.8881858497732,2,10,360.08,1
10.298412355492548,25.680657451917604,7,11,264.47,4
11.479693381184136,38.28151026405458,14,11,439.46,5
12.184698588479426,8.275953587833822,3,14,100.84,7
11.884286859002673,14.505708423674562,4,14,172.39,4
11.173350019849474,51.94681979611154,5,10,580.42,1
11.12884271662073,6.218975482206797,3,11,69.21,8
13.896464395032506,256.4458051124064,1,12,3563.69,1
