Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
14.114801385698085,18.141948512252153,1,12,256.07,1
12.781576072191724,4.724769438362745,1,6,60.39,2
12.160169649752786,1.9136246179322896,1,6,23.27,3
8.698435325269486,0.5127358925166032,1,6,4.46,8
18.561953247866363,7.986767234048543,2,10,148.25,1
10.445074336152508,7.653368221929406,1,12,79.94,1
2.48745014855981,11.361031704037181,2,12,28.26,1
8.040661908453766,3.037063400753784,1,12,24.42,2
12.556612170597074,12.93820321857364,2,12,162.46,1
11.319517891507926,2.7872211787102072,1,11,31.55,1
0.00011320728007792296,22800.0,2,12,22.8,1
0.0,30430.0,4,12,30.43,3
0.0,16790.0,2,12,16.79,3
0.0,4380.0,1,11,4.38,4
0.0,6010.0,1,10,6.01,3
0.0,1980.0,1,11,1.98,8
2.976905595115386,8.787648504179732,1,11,26.16,1
8.068369112428796,7.612443003554027,3,14,61.42,2
18.76055118912827,10.353107328347376,1,12,194.23,1
0.0,1750.0,1,14,1.75,8
10.606892538376284,15.008165626647235,4,9,159.19,1
6.386589950316969,4.523540766628704,2,12,28.89,2
13.102291996472001,14.548599592447447,1,12,190.62,1
10.894569694022646,0.8453752886681801,1,10,9.21,3
11.934221417816525,32.7872247632213,1,12,391.29,1
10.739687339282009,27.001717167251073,3,10,289.99,1
12.375338265652191,10.77707915024586,1,12,133.37,1
16.875716714115352,7.948699440291107,1,10,134.14,1
19.210456156182662,4.899935703489547,1,8,94.13,1
16.627490879634003,2.2649238103704166,1,10,37.66,1
12.20312574441512,2.464122769017752,1,12,30.07,2
24.36925664855891,2.387434333309486,1,12,58.18,2
14.476352267421836,1.0299555941004601,1,11,14.91,2
14.608594364679075,16.532733675181746,1,12,241.52,1
20.574811879206795,7.742476623127277,1,5,159.3,1
15.285055344740499,11.787330561547195,2,10,180.17,1
13.324452486991046,14.358563714853567,2,12,191.32,1
11.471558473636152,4.687244555617601,1,8,53.77,1
0.0,50520.0,3,12,50.52,2
13.332562810275858,23.596363615667883,1,12,314.6,1
17.222961832616985,8.078169211088564,1,8,139.13,1
12.947093949427567,4.533835950313415,1,12,58.7,1
11.774197043260607,0.3405752413745505,1,12,4.01,6
9.702870132249585,14.945062442712485,3,10,145.01,1
19.0152796594198,0.7762178765900076,1,11,14.76,2
0.00032254572028229977,197080.0,4,11,197.08,1
0.0,1139.9999999999998,1,11,1.14,8
13.250639236360342,30.281557956762732,2,9,401.25,1
11.088737494631314,2.319470544996895,1,11,25.72,3
7.920415464603039,9.419960396451167,1,11,74.61,1
12.246986982255702,33.70298348467552,1,11,412.76,1
14.693444484460713,41.80163478002504,2,11,614.21,1
22.99520722040523,2.0512970180213386,1,10,47.17,2
18.81707814224868,7.906115863226239,2,12,148.77,1
17.572687111338297,8.436387620214653,2,10,148.25,1
0.0,15210.0,2,11,15.21,3
0.0,86890.0,11,12,86.89,3
0.0,52930.0,7,11,52.93,3
10.40199282869726,3.081140366832374,2,12,32.05,1
8.967737312386726,3.1702534329067533,1,12,28.43,1
0.0,5830.0,1,12,5.83,3
0.0,4910.0,1,12,4.91,4
10.519133321782267,15.489869271130496,1,12,162.94,1
0.0,31660.0,1,11,31.66,1
0.0,45220.0,1,11,45.22,1
12.331215131619407,4.268841264882466,1,11,52.64,1
18.745329834655415,21.092186880011123,1,10,395.38,1
12.741065361658551,2.727401438860248,1,12,34.75,1
11.862810550767106,6.640079065825287,1,12,78.77,1
5.7504412459649075,5.5908753128396365,1,11,32.15,2
13.556873466423712,8.685630967319364,1,12,117.75,1
7.242617568566909,5.71892683934653,1,12,41.42,1
13.751730608791465,21.06062198563185,1,10,289.62,1
13.302214190239562,13.083536132480939,3,10,174.04,1
12.95472187293401,8.856230270732608,2,11,114.73,1
10.340185340819675,8.239697567475723,1,12,85.2,1
10.985902582209327,8.091278739714049,2,11,88.89,1
14.175327736277314,2.6969394084739418,1,12,38.23,1
7.505391194179399,3.3868987428281936,1,11,25.42,1
12.828061368243123,14.89702882721493,1,12,191.1,1
9.94514168596549,1.4368824951147696,1,6,14.29,3
8.288624132936821,7.6514508298169215,1,9,63.42,1
20.984985766357287,34.809649533862974,2,7,730.48,1
15.060235539197707,1.9986407199049356,1,7,30.1,2
17.749291166224058,24.640984020380063,3,6,437.36,1
27.69572830607429,23.88310546269069,3,10,661.46,1
19.55865908988436,19.747263768187267,4,5,386.23,1
12.723217530106865,29.76055381463085,1,7,378.65,1
17.083086214781808,21.876023764173993,4,8,373.71,1
19.471625575281056,22.84811806184181,3,7,444.89,1
11.3033546602144,0.662635140199868,1,8,7.49,8
14.535173194084226,2.4953263036976945,1,12,36.27,2
35.50205920266949,16.267225422140434,1,5,577.52,1
16.81939264154966,1.4828121640010747,1,10,24.94,3
17.372039610309884,30.136357718715864,2,12,523.53,1
23.760125010769936,5.3257295549851795,1,7,126.54,1
8.42574671118566,1.915557226349236,1,8,16.14,3
12.749093832386729,4.970549345163667,1,12,63.37,1
15.788324990160596,1.8196990509065878,1,8,28.73,2
21.277224617712427,14.255148660107988,2,8,303.31,1
2.5501681114151276,9.21900007092236,2,9,23.51,2
8.800602302992603,22.368923537546824,5,11,196.86,1
0.0,6050.0,1,9,6.05,3
0.0,53110.0,2,10,53.11,1
0.0,131230.0,17,11,131.23,3
0.0,1139.9999999999998,1,11,1.14,8
20.07889361823822,8.397873070398548,1,12,168.62,1
26.38308262073965,43.01885478339836,8,5,1134.97,1
13.363945976419288,3.230333321922549,1,8,43.17,1
14.554565544632515,16.441576305810784,1,12,239.3,1
21.285234063202246,13.979644250866826,1,7,297.56,1
29.622876544770776,36.941382054713884,2,8,1094.31,1
0.0,16630.0,2,9,16.63,3
11.92456478185674,13.19796595339514,1,9,157.38,1
12.407993063568185,49.7655017081729,4,11,617.49,1
11.088644930995327,12.439752635096628,3,12,137.94,1
21.80536015633396,14.31803913173661,2,10,312.21,1
30.97114044935258,36.70772155966137,6,7,1136.88,1
23.12059308037213,11.075407932220676,1,12,256.07,1
20.30834163364279,7.337379028189583,1,12,149.01,1
11.630847133324295,2.470155412642628,1,12,28.73,1
14.948804761033925,9.91718082949572,1,10,148.25,1
8.235536975074103,8.469393096176633,1,12,69.75,1
11.64169862276499,4.991539626903556,1,12,58.11,1
0.0001490879993307879,83000.0,2,12,83.0,1
0.0,28260.0,3,12,28.26,2
0.0,3180.0,1,12,3.18,6
0.0,5830.0,1,12,5.83,3
13.458955248925008,2.489792066340105,1,11,33.51,1
12.062835722339184,13.467811693658406,2,12,162.46,1
0.0,22800.0,3,12,22.8,3
0.0,30430.0,4,12,30.43,3
0.0,16790.0,2,12,16.79,3
0.0,4380.0,1,11,4.38,4
0.0,6010.0,1,10,6.01,3
0.0,1980.0,1,11,1.98,8
4.417565767701571,43.07123198733862,1,11,190.27,1
0.027699848117428465,2217.340677812423,5,14,61.42,1
0.005688638810054107,3229.243517365321,3,12,18.37,1
9.549793349522572,12.755249830205981,1,12,121.81,1
0.0,200.0,1,12,0.2,8
20.86710068022249,19.09896377591785,1,10,398.54,1
11.29225246655419,5.460380927775646,1,12,61.66,1
11.30905946758753,11.511125250787124,1,12,130.18,1
12.256129077898569,18.774280079583892,1,12,230.1,1
13.180864408554145,4.2197535970329545,1,13,55.62,1
8.163496339384363,5.437621106760685,1,11,44.39,1
2.0530726661197676,4.485959095352706,1,10,9.21,3
10.920219344031223,26.555327403611436,1,10,289.99,1
14.746123200296866,9.044411075944017,1,12,133.37,1
9.099631393384556,7.703608747378799,1,12,70.1,1
3.597558484575711,20.955878917112685,1,12,75.39,1
13.51381527390111,7.012083418293248,1,11,94.76,1
8.384985106451426,12.162215997442425,1,11,101.98,1
13.206210983122581,14.197107727539,1,12,187.49,1
13.45703350439552,3.138135903890427,1,12,42.23,1
15.145096317587747,2.5242493806793513,1,12,38.23,3
13.648306178421052,4.664315056226611,1,12,63.66,1
6.801249536044219,1.1983092160944662,1,12,8.15,2
2.1713947192908365,23.266152188349942,4,12,50.52,2
13.750301859886683,22.879497716175422,3,12,314.6,1
19.279897131202002,9.68729235062863,1,8,186.77,1
17.591923977094346,29.821638649819324,2,12,524.62,1
12.086378092238455,2.335687315468688,1,11,28.23,2
20.300185667283202,6.853631896787471,2,8,139.13,1
11.24799369115393,4.141182977070231,1,11,46.58,1
13.341095699537538,28.280285854862623,1,10,377.29,1
19.489283664075597,15.561885456008394,3,8,303.29,1
5.522454591266548,4.257164927563143,1,9,23.51,2
2.0278828433157505,97.18510152083464,1,11,197.08,1
0.0,1139.9999999999998,1,11,1.14,8
11.198035679140512,1.946770007226234,1,9,21.8,3
11.282099455873489,14.421074786333138,1,12,162.7,1
7.521892730711749,54.87448635297716,2,11,412.76,1
14.560862463625536,42.18225407556434,1,11,614.21,1
23.83465925064825,13.097313316594182,1,10,312.17,1
13.740327176293114,21.857558131379477,1,12,300.33,1
17.114775427198037,6.615920873846814,1,10,113.23,1
16.623316451380425,22.383018520296645,2,12,372.08,1
19.307542674371152,23.084760578653842,2,11,445.71,1
16.67016838396735,15.321380931319345,2,12,255.41,1
14.548235989912186,7.032467721237285,1,11,102.31,1
16.48925701453662,8.990702241423346,2,10,148.25,1
0.0,86890.0,11,12,86.89,3
0.0,52930.0,7,11,52.93,3
12.569410625592631,12.963217198763255,1,12,162.94,1
12.907542058695928,4.257975666480432,1,12,54.96,1
2.208074640482664,7.898283726580812,1,12,17.44,2
0.004285394599552059,10552.120452274507,2,11,45.22,1
12.502574292167653,5.124544633990874,2,12,64.07,2
14.50420801544324,6.58429608140735,1,12,95.5,1
6.204470716390901,12.934221735948636,1,12,80.25,1
9.13268888914231,1.6468315282129873,1,12,15.04,3
15.7258883527365,12.874948330964571,1,11,202.47,1
24.12723913474655,16.463964143660935,1,10,397.23,1
12.74521699114157,8.883332475131054,1,11,113.22,1
13.530864133712024,6.5346898118430135,1,12,88.42,1
3.2906961397367596,5.311945940228416,1,12,17.48,1
14.817113654216946,4.058820186135521,1,14,60.14,1
13.137040646969691,6.792245102825544,1,14,89.23,1
11.672003505986465,17.150440359046286,1,10,200.18,1
0.0,45080.0,1,12,45.08,1
13.04519814850045,3.3146296060647003,1,12,43.24,1
8.645445866024993,1.525658734598555,1,11,13.19,4
14.588698270468376,11.557576753870771,1,11,168.61,1
10.850098799401545,18.677249281009082,1,12,202.65,1
13.597124628783556,28.853159084053953,1,12,392.32,1
3.1941160016926005,25.7943042633206,1,10,82.39,1
12.877910145500453,1.6640898839853804,1,12,21.43,1
11.39852223718198,5.3445524544645755,1,12,60.92,1
11.649031937497151,17.27182147662896,1,11,201.2,1
9.98805562947574,8.78749611095297,1,12,87.77,1
20.848719967455274,5.131250271815015,1,8,106.98,1
13.006644050983489,10.782181741138357,2,12,140.24,1
10.852696239947987,9.358964606982013,1,11,101.57,1
9.268767630561255,5.531479700812764,2,12,51.27,1
11.687082724427203,3.1453529393753517,1,12,36.76,1
12.6472085803824,2.5381094805213866,1,9,32.1,1
8.507372995041695,4.613645131449609,1,10,39.25,2
10.378254485517523,17.312159790523825,2,10,179.67,1
10.801053674054392,1.0036057895017374,1,12,10.84,6
13.269305820173715,0.6096777110751743,1,5,8.09,6
22.93806776244844,19.066993982640305,1,6,437.36,1
21.56928027819734,7.549162415242563,1,6,162.83,1
28.75721721481171,18.364085650401407,2,7,528.1,1
21.74277649831901,10.647674183556944,2,6,231.51,1
19.60221677369523,19.31669281956524,2,7,378.65,1
19.069770281243446,1.9019631314423475,1,12,36.27,3
10.706514759527325,29.604405085973397,1,12,316.96,1
18.496821404720322,10.089841703957454,2,8,186.63,1
18.4977214900149,10.745107180216275,1,10,198.76,1
18.894028984798908,27.70875393602938,2,12,523.53,1
12.759900367465958,1.457691632720315,1,12,18.6,4
20.79491266868797,11.08155651680067,1,5,230.44,1
21.489241135429065,5.888528087265723,1,7,126.54,1
7.852119928686198,4.515977891582343,1,7,35.46,2
22.782396860383415,15.897800491300218,1,9,362.19,1
13.502294449647838,9.884246007054072,1,14,133.46,1
18.665496099608802,16.249769005944444,1,8,303.31,1
2.4430985404747187,9.623025682554651,2,9,23.51,3
0.02071893901128347,2563.355197439235,7,10,53.11,2
0.0,131230.0,17,11,131.23,3
0.0,1139.9999999999998,1,11,1.14,8
23.85735902482551,47.57316175771895,4,5,1134.97,1
27.08685595435517,40.40003763611594,3,8,1094.31,1
0.0,16630.0,2,9,16.63,3
10.244128976211133,9.272628275237974,1,11,94.99,1
9.599545177835783,7.693072810419283,1,11,73.85,1
12.349063970002575,33.307787618490586,3,11,411.32,1
12.669189497000747,10.887831461724947,4,12,137.94,1
12.679853554562294,18.432389537803928,1,8,233.72,1
17.517137766157013,11.715384256238687,1,8,205.22,1
19.93105373482476,31.52517716121267,1,12,628.33,1
5.584481869987212,14.764127079203643,1,16,82.45,1
12.958596630942408,0.9337430853513675,1,6,12.1,4
7.382335411539061,4.578496927566911,1,6,33.8,2
10.110308601562545,5.747599038769115,2,12,58.11,2
4.728887751164645,17.55169595208905,3,12,83.0,1
0.0,28260.0,3,12,28.26,2
0.0,3180.0,1,12,3.18,6
11.391106888251604,2.1437776187655606,1,12,24.42,1
2.973578633929917,10.61011121078145,3,11,31.55,1
0.0,22800.0,3,12,22.8,3
0.0,30430.0,4,12,30.43,3
0.0,16790.0,2,12,16.79,3
0.0,4380.0,1,11,4.38,4
0.0,6010.0,1,10,6.01,3
0.0,1980.0,1,11,1.98,8
11.923767719072874,9.403068110816724,2,10,112.12,1
0.0037404937219283627,16420.292230389234,8,14,61.42,2
0.0,15500.0,2,14,15.5,3
0.0,7200.0,1,12,7.2,3
0.0,18370.0,2,12,18.37,2
11.460164047594466,3.1264822956457468,1,12,35.83,2
8.462239099510194,5.190115699111143,1,12,43.92,1
4.997788413815045,1.1665159701208097,1,12,5.83,4
17.5920271212095,22.459606120299973,1,10,395.11,1
20.199902757117336,6.8559735987443675,2,10,138.49,1
13.659039423307771,7.891477333030261,1,12,107.79,1
12.897915786726852,3.2012924167555217,1,12,41.29,2
11.137915952389038,7.940444188845757,1,12,88.44,1
6.326326475201088,3.6308590917717183,1,11,22.97,2
12.56559539832895,12.668719225287969,2,9,159.19,1
11.198188513693905,15.056899586376158,1,11,168.61,1
12.733457880826837,22.773861013562307,1,10,289.99,1
11.597298663537703,5.772033810809892,1,12,66.94,1
20.388845910829247,2.2041463355280326,1,10,44.94,1
22.109168907908256,12.614675891333025,1,7,278.9,1
10.431323315966193,14.633809668841707,2,12,152.65,1
11.185175730244959,6.267223840788488,1,12,70.1,1
10.282011092969643,1.7681365868619447,1,10,18.18,2
23.068921243720638,4.628738330322469,1,8,106.78,1
13.257521341119418,10.552500456181605,1,12,139.9,1
13.640848047165193,1.6597208561900951,1,12,22.64,2
9.2064749875372,11.07698659237659,1,11,101.98,1
11.678289044456465,3.1228889661120216,1,8,36.47,1
14.933365729351573,4.001777032925776,1,12,59.76,1
9.067346266645542,6.439590844213049,1,12,58.39,1
14.171349110934813,13.500478924224284,1,12,191.32,1
14.908484484666927,8.273141386493892,1,11,123.34,1
10.098307461872066,3.5104892709840443,1,8,35.45,2
0.0,50520.0,5,12,50.52,2
13.36592228259132,6.521809580887366,1,12,87.17,1
13.358937558856146,0.8428814005897736,1,10,11.26,2
19.19874621395934,1.299043162613724,1,10,24.94,4
16.61151988904203,31.581697731709145,2,12,524.62,1
20.407626521955635,6.817549304438533,2,8,139.13,1
21.704485622247752,13.973609201275824,1,8,303.29,1
0.0,1139.9999999999998,1,11,1.14,8
13.150746274185018,2.3405515822642933,1,11,30.78,1
11.243244425374517,15.610262781790736,1,12,175.51,1
12.135180817578107,8.303955376918008,2,14,100.77,1
12.171264408745802,13.36755118745839,1,12,162.7,1
13.44500257683427,45.68314483318013,2,11,614.21,1
21.046726803790207,14.832235098133301,2,10,312.17,1
20.809435914298128,30.203605834800403,2,12,628.52,1
18.61543145912763,19.987718297958626,2,12,372.08,1
18.861737677561916,23.630378474101057,4,11,445.71,1
11.991233002582133,6.529770540122042,1,12,78.3,1
14.777245128932833,10.032316491098646,3,10,148.25,1
0.0,86890.0,11,12,86.89,3
0.0,52930.0,7,11,52.93,3
0.0,58110.0,2,12,58.11,1
10.885911313877765,7.3415994027174385,3,12,79.92,1
0.0,45220.0,2,11,45.22,1
19.26535844746467,10.682905307016734,1,10,205.81,1
12.922801235866507,8.019159167470654,1,9,103.63,1
14.366429681717536,1.9434195286202876,1,12,27.92,2
15.461968923773377,25.57112887428508,2,10,395.38,1
11.90260452877479,15.934327612203957,1,12,189.66,1
14.465717201665028,13.838235409230796,1,10,200.18,1
6.07132223902635,2.159331935262661,1,12,13.11,3
12.978967201475177,4.9826768953272085,1,10,64.67,1
11.947234697328131,2.1327110955389808,1,11,25.48,2
10.894796639593432,5.10518937066416,1,13,55.62,1
14.027751832855818,11.957725086575824,1,10,167.74,1
11.651116519711374,13.890514246098121,1,11,161.84,1
14.228636304792369,27.572565043908114,1,12,392.32,1
11.464587639052162,20.571171630861915,1,11,235.84,1
12.458710801230461,12.246050368624955,1,12,152.57,1
5.883136921404727,12.008899494239678,1,12,70.65,1
14.575105552919958,11.940908377513125,2,10,174.04,1
0.0,15490.0,1,11,15.49,2
11.119179473105605,11.160895486952569,1,12,124.1,1
14.393796295695125,2.933902851788314,1,12,42.23,2
19.976897826906356,6.796350523309729,1,8,135.77,1
13.47596230345694,13.332628568863678,2,10,179.67,1
0.0,27160.0,3,13,27.16,2
7.823847254050101,0.6876412365048389,1,9,5.38,3
11.56554782637746,7.830152221018055,1,11,90.56,1
9.291613110636224,2.0373211599103924,1,9,18.93,1
28.113128489403383,23.528509118055737,3,10,661.46,1
9.42287271110851,0.9858989169033484,1,7,9.29,5
20.90399486253178,18.476372700046767,4,5,386.23,1
11.264020261284893,20.994280418048945,1,14,236.48,1
14.416183140195525,26.265620817776625,1,7,378.65,1
19.530899963568494,19.134294922256075,2,8,373.71,1
16.300082363304856,27.293727116468272,4,7,444.89,1
13.344228077487776,17.268889490038102,3,5,230.44,1
18.754170616543085,5.9240156374603155,2,7,111.1,1
12.469877276562924,1.7883095001995526,1,7,22.3,3
13.348773827771087,1.194866300514978,1,12,15.95,2
6.648103106325054,1.7869758952290136,1,11,11.88,3
10.538993077859631,12.663448871635891,1,14,133.46,1
7.201552894607442,0.8234335131302601,1,6,5.93,6
10.547303463685234,0.2939139857569679,1,6,3.1,8
0.0,11520.0,1,11,11.52,2
0.0,6050.0,1,9,6.05,3
0.0,53110.0,7,10,53.11,3
0.0,131230.0,17,11,131.23,3
0.0,1139.9999999999998,1,11,1.14,8
25.48435625601751,44.53594937215667,3,5,1134.97,1
14.97162804575108,6.69332685087908,1,10,100.21,1
20.4122345679873,14.577531872314761,2,7,297.56,1
29.931054044827135,36.561024491856315,3,8,1094.31,1
0.0,16630.0,2,9,16.63,3
11.343733861233764,8.913290917863891,1,14,101.11,1
13.053484411115175,4.332942700865264,1,10,56.56,1
11.613788669222618,53.16869607214339,4,11,617.49,1
13.311755740755892,17.55741350364715,2,8,233.72,1
17.306381465789382,11.858053655275734,3,8,205.22,1
31.176021092231792,36.46648803054856,3,7,1136.88,1
21.353662074091055,29.42492944862928,2,12,628.33,1
12.349027449065147,0.5376941647743009,1,6,6.64,8
9.766657302198086,6.993180766630195,1,12,68.3,1
0.0,46280.0,1,13,46.28,1
3.5886446169577537,10.68091273760453,1,12,38.33,1
12.75894607558769,6.265407779483689,2,12,79.94,1
0.000603313215281185,83000.0,4,12,83.0,1
0.0,28260.0,3,12,28.26,2
0.0,3180.0,1,12,3.18,6
11.639996441267563,13.957048940670344,2,12,162.46,1
0.0,31550.0,5,11,31.55,3
0.0,22800.0,3,12,22.8,3
0.0,30430.0,4,12,30.43,3
0.0,16790.0,2,12,16.79,3
0.0,4380.0,1,11,4.38,4
0.0,6010.0,1,10,6.01,3
0.0,1980.0,1,11,1.98,8
16.41641635250051,0.8966634181252284,1,6,14.72,3
0.0,61420.0,8,14,61.42,3
0.0,15500.0,2,14,15.5,3
0.0,7200.0,1,12,7.2,3
0.0,18370.0,2,12,18.37,2
9.185608447197028,4.781392572138443,1,12,43.92,1
8.02180101897628,8.843400606944146,2,12,70.94,1
12.58636558445849,5.385192377034879,1,12,67.78,1
7.574773549489546,5.37573826253117,1,12,40.72,2
8.387792222341524,3.2893041778636256,1,12,27.59,2
19.779712804835352,20.14892753663101,5,10,398.54,1
9.82179959731064,1.4457635649467107,1,12,14.2,4
0.0,78770.0,1,12,78.77,1
15.31232119425622,6.148643226953498,1,12,94.15,1
11.053526744060013,14.401738348852879,1,9,159.19,1
12.817590607062549,14.769546461851368,1,12,189.31,1
10.360838276788595,4.927207493853794,1,12,51.05,1
13.778802623156716,21.04609579882083,1,10,289.99,1
11.718345880254908,5.712410325145981,1,12,66.94,1
11.914733317127602,12.811868796136915,4,12,152.65,1
