Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
20.073100070071646,8.000757204386655,1,10,160.6,1
21.471335332133503,1.3031327380056228,1,12,27.98,2
11.542524000159059,58.31480185709162,1,14,673.1,1
23.599971293429263,3.784326637077979,1,12,89.31,1
13.744072041249408,8.380340240819164,1,11,115.18,1
28.38006963364966,10.820269434289957,2,12,307.08,1
13.520471180240367,26.50203496781018,1,14,358.32,1
19.38325960853051,53.10923037665715,3,10,1029.43,1
21.672968082052257,3.581881342052392,1,12,77.63,1
20.064612902709385,13.912055086909096,2,11,279.14,1
13.51066293086133,15.380444398870987,1,12,207.8,1
22.844112340701987,5.404455999808226,2,12,123.46,2
24.247855826590353,18.069226538353668,1,14,438.14,1
22.78646966098421,1.1318120087798655,1,11,25.79,2
12.9000369007008,3.292238644502854,1,12,42.47,1
26.340179427555565,11.895135371485846,3,12,313.32,2
13.948249951457406,20.714426613054112,2,13,288.93,1
13.81623566604477,40.69415241531956,1,14,562.24,1
7.040544223389589,70.9163928466346,1,12,499.29,1
12.113562498504308,7.289350264292822,2,12,88.3,1
10.127840843559756,4.912201995318259,1,9,49.75,1
22.435719977687587,6.5230801661611775,1,11,146.35,1
13.61339120303562,7.043065065126456,1,12,95.88,1
23.897637444207604,10.488066051933139,2,10,250.64,1
11.92776719635986,16.48841704925463,2,12,196.67,1
11.618654057756068,82.89170115682086,1,8,963.09,1
11.430608814350151,15.070063440867848,1,12,172.26,1
17.279989899966942,1.9918993123986635,1,12,34.42,1
21.988791287622437,5.567381962868993,1,10,122.42,1
26.01159556044941,11.938521774964684,4,12,310.54,1
27.20361907908452,2.8470476584326008,1,12,77.45,1
23.530193156197672,8.801032725286154,1,14,207.09,1
14.41406195931548,58.94313500233821,2,12,849.61,1
13.512408802935626,17.93166588827296,1,9,242.3,1
13.092973990177434,35.515995093922754,2,12,465.01,1
12.178552744619768,5.607398632006509,1,11,68.29,1
6.219338187400887,5.080926466422933,1,12,31.6,2
12.07523031054514,35.08173253060509,1,10,423.62,1
24.387215097859393,6.416886855348073,1,12,156.49,1
27.61947871322826,25.03740230509125,2,12,691.52,1
14.476702428097942,7.600487786945315,1,12,110.03,1
17.689977768272016,5.28321749321957,1,12,93.46,1
11.432074123519135,3.051939623818658,1,12,34.89,2
12.7221831320153,4.158877407357256,1,11,52.91,1
27.784336812875257,18.940887577929562,1,12,526.26,1
17.688681691620708,21.408039705942823,2,12,378.68,1
16.865211402660925,16.546486927283404,2,12,279.06,1
14.328363433372315,30.01040572424924,1,12,430.0,1
27.019446300702974,14.509549738249085,1,12,392.04,1
12.752014231506529,29.865870056749948,1,12,380.85,1
12.832538344060984,12.124647192034963,1,10,155.59,1
19.02014971270344,24.593917874766916,1,12,467.78,1
16.85197876072089,2.726682762448151,2,10,45.95,2
23.716929879094845,6.201055564516132,1,11,147.07,1
20.944830102933782,51.585522283547164,7,12,1080.45,1
11.956000104057603,12.707427122590799,1,12,151.93,1
20.01755593500262,14.077143129509789,1,12,281.79,1
14.58523825894483,3.744196634327094,1,12,54.61,1
15.674707165584532,2.831312861617023,1,12,44.38,1
11.729646851568292,12.738661435490878,1,11,149.42,1
16.468077644150153,16.32856037058579,4,14,268.9,1
17.00393623313645,8.685047860401191,1,11,147.68,1
23.83167296801454,4.402544468481814,1,11,104.92,1
10.5147777260779,10.953155929712588,2,11,115.17,1
3.072483774368599,134.7964807674568,8,12,414.16,1
23.191612481656676,7.701922414462507,2,10,178.62,1
19.797115491651432,14.139433601730719,3,11,279.92,1
5.354231765423902,15.31685657120731,1,12,82.01,1
21.95316954736623,3.139409999603838,1,12,68.92,1
22.17895596385006,5.6044116865825035,1,12,124.3,1
13.625181250027282,2.535012148915879,1,12,34.54,1
23.989613399144112,16.219519403088093,2,12,389.1,1
13.603196454581587,21.18913749149893,1,13,288.24,1
15.435773828425425,36.51258474402587,1,14,563.6,1
1.839948774059303,269.2411913767949,1,12,495.39,1
10.817738859859784,8.16251909423006,2,12,88.3,1
13.554711524966095,1.7831438135353794,1,11,24.17,2
11.351405482853565,12.336798312026833,1,12,140.04,1
10.503476944821886,8.471480488550633,1,12,88.98,1
12.341701595764055,7.67560285467552,1,14,94.73,1
9.0654478099076,3.9501633841919386,1,12,35.81,2
10.223914178087595,5.142844421825457,1,10,52.58,1
13.4359395046085,3.1445512228979844,1,12,42.25,2
21.85167608387502,10.69574704946632,2,12,233.72,1
17.52918737001337,3.797095586636383,1,12,66.56,2
8.979105782858095,16.292268243379034,1,11,146.29,1
19.854169267656427,12.658802119181631,2,10,251.33,1
11.444862871088946,16.150477474651737,2,12,184.84,1
11.783549590185347,16.674092852602787,1,12,196.48,1
13.319033095843576,12.489645367118447,1,12,166.35,1
13.091936701645576,29.411996771386796,2,12,385.06,1
13.969744704869761,39.40157902872224,2,16,550.43,1
23.40551018531106,17.08059328058979,1,12,399.78,1
24.30557150464773,6.860155498426188,2,12,166.74,1
13.002691578218194,6.437128766494184,1,12,83.7,1
13.164723395694748,20.305022138742256,1,13,267.31,1
9.48909790423214,5.208082000920094,1,12,49.42,1
9.394026444574163,13.033814703674734,1,11,122.44,1
24.985885019734987,7.884851781091306,2,11,197.01,1
6.265679603739184,11.329976074364723,1,14,70.99,1
27.867810655410032,1.3438443537267883,1,12,37.45,2
27.127357048420034,25.498245139228793,1,12,691.7,1
21.525927059095302,18.463316302657013,5,12,397.44,1
11.975280339602934,5.459579913447588,1,12,65.38,1
13.024506658358268,85.76985135042428,5,12,1117.11,1
12.145067955299584,6.773119780207182,1,12,82.26,1
0.0,35570.0,1,13,35.57,1
17.48841624229879,9.00138685052865,1,10,157.42,1
13.3061009523342,30.53561681633896,1,13,406.31,1
15.182301963246774,32.60309281150308,1,12,494.99,1
14.33579074799457,25.58142808071482,1,10,366.73,1
10.92548746454002,6.288048951863622,2,12,68.7,1
24.368482573358627,19.50716457493737,1,11,475.36,1
3.527118655596859,14.377174388373065,1,10,50.71,1
19.925467566566418,1.6943140675226607,1,11,33.76,2
17.969017337112902,21.111338081715633,3,12,379.35,1
23.405149526632066,5.3031064748707255,1,10,124.12,1
26.358024132209994,1.423475440033074,1,12,37.52,3
27.02358098861237,14.106938682946742,2,12,381.22,1
13.481885577135781,12.87876232197541,1,14,173.63,1
11.75902778126876,12.159168483958878,2,10,142.98,1
22.528365089945623,12.021733442204868,1,10,270.83,1
1.9147253568296807,14.273587542211185,1,12,27.33,1
11.866541120817786,131.44521087645344,1,8,1559.8,1
17.994618485998394,2.5274222976935,1,10,45.48,1
21.28848244605711,15.44215285579864,2,12,328.74,1
21.591211899313173,6.8500091930784475,2,11,147.9,1
20.582856322121696,11.639298076551162,1,14,239.57,1
21.618671882051718,50.07800691488426,5,12,1082.62,1
14.120389966816429,118.46060936921332,1,8,1672.71,1
16.57724910509703,35.70737196788569,1,12,591.93,1
17.9542995637345,2.4718313205401894,1,12,44.38,1
12.783617501421666,29.004309614142127,1,11,370.78,1
17.60547797901003,15.274791194003221,1,14,268.92,1
20.58333192786092,5.595304025783585,1,12,115.17,1
11.481994920591418,58.622217189182464,1,14,673.1,1
9.643202969464063,8.032600811709862,2,12,77.46,2
24.854826036895833,16.653908556251416,1,12,413.93,1
18.483614376545955,55.694193734438336,3,10,1029.43,1
21.76363228246716,11.435591116860506,1,12,248.88,1
11.411713448757958,10.553191730651765,1,11,120.43,1
23.28374982399294,18.817415721780126,2,14,438.14,1
11.927836960991392,3.8523330047412747,2,12,45.95,1
15.043429628560775,1.8945147950764625,1,12,28.5,1
26.79615749991506,11.692721241879294,2,12,313.32,1
10.212179128476418,7.3725694636569425,1,12,75.29,1
29.109397579450533,13.332807693484598,3,12,388.11,1
14.508359107830575,34.41395379650611,2,12,499.29,1
11.263780433725334,16.355077328071804,2,10,184.22,1
12.64774913525034,4.7225794377536685,1,12,59.73,1
14.92748616398517,64.51789600874667,1,8,963.09,1
16.66284286602979,23.102300315439567,2,12,384.95,1
13.657110846154987,4.719885539930871,1,8,64.46,1
26.856016848200188,11.563144369296577,1,12,310.54,1
25.683793730472395,15.705234368138687,5,12,403.37,1
13.536659765943241,62.76363701904705,2,12,849.61,1
10.763946961163178,64.18091825355354,1,11,690.84,1
12.457654050712247,27.945068837426597,1,11,348.13,1
7.648562642931939,60.685912068580855,1,7,464.16,1
11.891092626809362,13.060195969701262,1,11,155.3,1
11.376296888864434,37.23707320038877,1,10,423.62,1
13.472759484717196,0.8906861295647845,1,12,12.0,3
24.393546336589605,8.057459021658559,3,11,196.55,2
30.145483850068306,14.7003777482575,1,11,443.15,1
15.24850640959448,18.405081288709876,1,12,280.65,1
25.73441329223796,26.87141113912929,2,12,691.52,1
17.24492799030709,18.123009859807166,2,14,312.53,1
13.572529943794947,11.85998488613332,1,13,160.97,1
9.303084198351238,23.809308319412597,1,14,221.5,1
21.332962526868304,7.368878082545297,2,10,157.2,1
11.782565155506637,2.9611548537623826,1,12,34.89,2
10.268508835428197,73.01741781758268,1,11,749.78,1
8.097147750440778,8.569684305961031,1,12,69.39,1
16.76137722781363,6.924252012383053,2,11,116.06,1
17.001908322333886,22.27279390176231,2,12,378.68,1
17.61226860163561,15.844636844459911,4,12,279.06,1
14.366003825244581,29.93177540746473,1,12,430.0,1
11.967833200282204,5.411171672953543,1,12,64.76,1
12.004914504759983,2.8271754860513743,1,12,33.94,1
20.496127494814864,18.58155888698233,1,12,380.85,1
14.160571003733192,10.987551275932402,2,10,155.59,1
18.461737517636518,7.993830475545256,1,10,147.58,1
11.769803048850054,3.5370175547727096,1,13,41.63,2
20.93735085933308,2.1946424984093547,1,10,45.95,1
23.846757564190213,11.750444447037987,1,12,280.21,1
19.64065233885019,17.714788388763292,5,14,347.93,1
22.589090092552148,10.608218348688974,2,14,239.63,1
7.417712781723641,10.562555103649341,1,11,78.35,1
22.88448425516453,16.961710636428293,1,12,388.16,1
5.9821050400886335,18.75426781177646,1,13,112.19,1
7.805176171451276,18.523604954469228,1,11,144.58,1
11.077641000618982,15.509619781901202,3,11,171.81,1
16.322701601160393,9.047521887522672,3,11,147.68,1
15.997677811350139,10.017703937398819,3,10,160.26,1
12.402294379982074,54.14401395630883,1,14,671.51,1
9.991592705156656,4.922138186699526,1,10,49.18,1
12.12242912104928,5.1194359958961995,2,12,62.06,1
11.688291786764434,9.853450110683923,1,11,115.17,1
12.183691085122007,11.587621437020884,3,9,141.18,1
7.913328255494761,52.33701757694945,8,12,414.16,1
12.64161377878273,13.355889758582526,2,12,168.84,1
17.461849222147805,14.236178358744496,3,12,248.59,1
13.540951813549716,28.651604801649093,1,10,387.97,1
13.262433993830522,34.835234634526,1,12,462.0,1
12.70503745483396,4.621001725395328,1,12,58.71,2
23.78246731557425,13.176513430748443,3,12,313.37,1
26.41517774609332,5.276890480913576,1,12,139.39,1
27.339328995159313,14.232243961396925,1,12,389.1,1
30.403860215255833,2.6496635436962435,1,12,80.56,2
12.685563566068888,44.428455784771515,1,14,563.6,1
13.020682818604792,38.04639179845121,2,12,495.39,1
14.658459328007847,8.523405987236172,1,12,124.94,1
11.34882960601038,10.31736346962058,1,12,117.09,1
12.725453631388682,14.489070907869811,3,10,184.38,1
7.66959346726071,4.481332699929357,1,11,34.37,2
9.25073455068872,16.24735843153235,1,12,150.3,1
21.424036207459746,1.9748846384635899,1,10,42.31,1
20.343893275030542,7.453833833571973,1,11,151.64,1
21.925422536480216,2.0674630066799624,1,12,45.33,1
26.518176539501727,9.477650155379894,1,10,251.33,1
11.824987109652351,12.698533927147311,2,11,150.16,1
12.544706836096072,14.734501365001403,1,12,184.84,1
2.226295150327496,104.53690291952734,1,12,232.73,1
14.337688193222228,38.390428957731245,2,16,550.43,1
22.64927048614244,9.564987981954976,1,12,216.64,1
13.850323430286775,49.83132729527238,1,11,690.18,1
6.310312616700069,7.137522771978503,1,12,45.04,1
11.952771325240711,10.243649499212204,1,11,122.44,1
26.236041525213313,16.875640312373694,2,11,442.75,1
13.150068479199122,5.3984509747833265,1,14,70.99,1
16.035432758730476,19.48871631355594,3,14,312.51,1
22.86842405385518,3.8529108867537523,1,12,88.11,1
9.547844020312871,23.009383011768247,1,14,219.69,1
12.70533227755046,3.5740899181548107,1,12,45.41,1
13.168192377412787,84.83396718263039,6,12,1117.11,1
13.40657154304907,30.306778932654137,1,13,406.31,1
12.895678429666404,38.38417673794343,1,12,494.99,1
9.391992030636102,19.319650124076045,1,12,181.45,1
9.763387284298275,8.725455369060766,1,12,85.19,1
7.675388288755463,8.950687237627617,1,12,68.7,1
9.336932799307167,56.26472968071293,1,12,525.34,1
17.581057828949152,21.577199943871317,5,12,379.35,1
25.21010580267634,15.121713608973796,2,12,381.22,1
14.248593380149256,22.893487890141685,2,11,326.2,1
8.731456107517268,13.09174536210356,1,14,114.31,1
21.0837363721029,22.134122328406544,1,12,466.67,1
24.523751860440832,11.043579365067496,1,10,270.83,1
8.972101137812222,29.441264196940487,3,12,264.15,1
11.206577831667637,2.438746280132965,1,12,27.33,3
11.124760844197958,140.2097556832876,1,8,1559.8,1
21.342340455791486,50.72639536617544,5,12,1082.62,1
13.981524513928008,119.63716820248698,1,8,1672.71,1
12.631960765234389,8.819691738326323,1,13,111.41,1
11.818044906708323,57.338587333963694,2,12,677.63,1
14.513375683291411,10.295330546154085,1,11,149.42,1
10.755129603843056,8.462008674212539,1,14,91.01,1
16.790095080064372,16.016585892911394,1,14,268.92,1
12.554983349701859,9.17324991934258,1,12,115.17,1
15.838196998801735,10.847194286887442,2,10,171.8,1
11.291996851506546,10.200144537290853,3,11,115.18,1
9.804865947261511,4.469209496152151,1,12,43.82,1
25.260376789379286,16.386533085050285,2,12,413.93,1
14.837998625857063,12.054186316496496,1,10,178.86,1
14.608562566536346,24.528080594376835,1,14,358.32,1
16.631693286603614,61.895682072803645,2,10,1029.43,1
6.23378000992816,12.453118312863696,1,12,77.63,1
18.69697379421166,8.947972107218437,3,13,167.3,1
20.693332727259378,7.714562081617033,1,11,159.64,1
18.96860671919717,16.517818342604187,3,12,313.32,1
25.21601981921254,15.391406049906893,1,12,388.11,1
20.11758270101992,3.931386845795857,1,12,79.09,2
14.089289676805368,35.437556573342455,1,12,499.29,1
13.42491323533285,6.577323700506637,1,12,88.3,1
10.622502183723777,3.2252288027292235,1,11,34.26,1
12.589333351240013,10.794058446837077,1,12,135.89,1
24.272353697036746,9.930227740106877,1,12,241.03,1
20.275242763328663,4.728919950266431,1,12,95.88,2
24.171688259635875,10.369155737398032,3,10,250.64,1
12.901984019156792,29.836496420118674,1,12,384.95,1
19.628232488945482,6.236934480419788,2,10,122.42,2
27.08784118797243,11.464184164586962,2,12,310.54,1
26.37319695861753,6.31588200176743,1,12,166.57,1
24.558098510304532,8.783660506512282,3,12,215.71,1
16.113311224766733,42.87386933469977,1,11,690.84,1
11.873611928489826,20.40659585804886,1,9,242.3,1
13.171132999056056,35.30523911901324,2,12,465.01,1
14.25279411564131,11.013279131545014,1,12,156.97,1
23.994263981887343,18.468997437659375,3,11,443.15,1
20.622861039276838,4.475615668660714,1,12,92.3,1
18.21314903290477,8.592144044792995,1,12,156.49,1
26.21723627301683,15.186955476683567,2,12,398.16,1
11.542378392247421,3.3476635999000885,1,12,38.64,2
13.521303218099035,16.38155704573725,1,14,221.5,1
3.3894843708025295,4.617221467315557,1,10,15.65,2
6.097846360939324,17.043722299357903,1,12,103.93,1
18.20240470722473,5.134486432053932,1,12,93.46,1
8.775021236522248,3.9760587535429996,1,12,34.89,2
17.077941228224624,6.79590112467352,1,11,116.06,1
16.90402882747393,22.401760187756874,4,12,378.68,1
17.256211550819724,16.17156808597098,1,12,279.06,1
29.445454358545817,13.31410937750465,2,12,392.04,1
17.224133758258763,0.7721723592411615,1,12,13.3,7
22.196940125338344,21.074075857240242,1,12,467.78,1
30.479074943593677,8.666601610739535,1,12,264.15,1
3.0745485358737046,4.618564265392134,1,11,14.2,2
19.153253782034504,4.053097237860227,2,12,77.63,1
18.59307535512531,18.71288064801451,4,14,347.93,1
22.183487243897112,48.7051466760368,1,12,1080.45,1
21.43193521273654,20.090112989149084,2,12,430.57,1
11.608067714845202,38.73340602803297,2,11,449.62,1
15.308110097294085,10.857643363133368,3,10,166.21,1
11.298839447552213,32.8467363150648,1,11,371.13,1
10.989649095280878,12.036781052163262,1,13,132.28,1
11.15404158627478,8.139650484333725,2,14,90.79,1
15.079956546216229,17.831616369443104,5,14,268.9,1
13.374915683911697,4.640029250775031,1,12,62.06,1
0.005609012783168998,73838.30560036744,8,12,414.16,1
18.080191029626334,4.2936493244344,2,12,77.63,1
11.014243420628192,10.017029385183806,1,12,110.33,1
12.452224418860565,28.549116048819965,1,8,355.5,1
15.030998744936298,25.811325420454903,2,10,387.97,1
13.760818655570214,35.15488519312619,1,12,483.76,1
15.160817860637007,3.872482377908681,2,12,58.71,2
21.004962492521503,5.917649224284743,1,12,124.3,1
20.825473030123348,21.051622662585128,4,14,438.41,1
11.50615880956108,7.097937839354003,1,12,81.67,1
10.018841429520908,8.82836609624129,2,11,88.45,1
14.580042880311613,38.655579042299394,2,14,563.6,1
13.61568656301588,16.865840656450498,1,12,229.64,1
11.684752885484048,10.020751071720202,2,12,117.09,1
7.389471765132433,12.819590223889605,1,14,94.73,1
21.984313159543994,6.897645557517402,1,11,151.64,1
8.554802441329244,17.100336448829726,1,11,146.29,1
22.12183173222425,11.361174926301182,2,10,251.33,1
12.411024074051559,12.098921016030268,2,11,150.16,1
10.576938109959277,11.200784080266885,1,12,118.47,1
13.356277923573728,41.211331716038586,2,16,550.43,1
23.21917940032198,17.21766273938416,1,12,399.78,1
17.331230937549844,7.737476956091961,1,14,134.1,1
20.177218525681827,11.741955398780318,3,10,236.92,1
11.156178447871962,76.14076845122807,2,12,849.44,1
14.068049131427946,49.06010730785277,1,11,690.18,1
13.587623138614411,18.094408234012253,1,9,245.86,1
14.980569562963666,3.2989399897171228,1,12,49.42,1
24.580893287007598,18.01195728855056,5,11,442.75,1
18.029472348387685,15.563960751468915,2,12,280.61,1
0.0,37450.0,1,12,37.45,1
24.55751740086069,6.378087713154199,2,12,156.63,2
24.939019858424512,27.7356529617719,2,12,691.7,1
22.01636581776378,18.052025629013112,1,12,397.44,1
13.475948880625035,24.915499678299977,1,12,335.76,1
13.950168173561126,23.175347850840257,1,12,323.3,1
12.87755783708008,86.7485911640292,5,12,1117.11,1
13.339228959169256,7.099360861851325,1,10,94.7,1
21.998794991290104,7.155846493515971,1,10,157.42,1
11.887746774798895,63.07839611705435,1,11,749.86,1
13.103710992459636,37.77479526867128,1,12,494.99,1
